0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
7
5
2
5
3
7
2
3
6
6
4
9
10
7
7
6
4
10
3
5
8
3
15
14
12
7
10
18
13
15
12
10
18
13
15
8
19
10
10
5
16
8
23
23
7
29
23
12
15
22
19
18
18
