0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
1
0
0
2
1
0
9
3
2
4
2
1
1
2
1
2
2
0
2
4
2
0
2
2
0
4
1
1
4
6
5
7
6
10
10
4
7
3
5
5
6
10
3
11
5
4
5
4
2
8
3
