10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10004
10000
10006
10049
10318
12983
26857
20558
13438
11924
11526
11361
11851
12319
13427
13650
12941
12162
11925
12075
12960
13499
13045
12748
12573
12307
12376
13041
13444
13187
12578
12261
12304
12469
12769
12973
13063
12873
12180
11950
12167
12693
12907
13021
12892
12599
12347
12203
12308
12431
12970
13289
13090
12898
12746
12775
12426
12279
12575
12648
13023
12995
12615
12219
12226
12468
12847
13498
13462
12575
12232
12007
12228
12551
13010
13007
12784
12629
12567
12489
12604
12803
13221
12951
12654
12299
12264
12400
12400
12928
12961
12704
12321
12315
12580
12722
12787
12943
12821
13167
12804
12672
12451
12615
12890
12605
12672
12536
12322
12451
12478
12581
12790
12622
12778
12772
12644
12806
12879
13038
13031
12502
12167
11997
12165
12533
12875
13163
12895
12432
12266
12453
12824
13073
12803
12530
12337
12282
12422
12309
12768
13101
12893
12360
12331
12290
12450
12616
12773
