10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
45693
22716
20553
20441
20129
20129
20157
20260
19913
19818
19886
20227
20061
20110
20045
20131
19988
20150
19951
20024
19994
20043
19886
19837
20060
20082
20088
19983
19988
20194
20097
20151
20051
20139
20203
20147
20135
20196
20041
20019
19897
20034
20023
19978
19973
20270
20234
20103
20108
20077
19801
20028
20098
20106
20043
20171
20180
20023
20074
20037
20188
19873
20108
20043
20201
19985
20187
20103
20128
20087
20127
20160
20159
20198
19978
19931
20057
19886
20077
19982
20045
19835
19977
20099
20111
19990
20097
20210
19968
19946
20306
20232
19973
19918
20071
19970
20057
19961
19851
20084
20119
20145
19985
19890
19893
20072
19856
19989
20269
20034
20278
20106
19945
20043
20096
19899
20195
20294
20065
20108
20204
20055
20113
19946
20046
20003
19980
20088
19922
19920
20004
19948
20076
19902
20255
19956
19998
20077
20043
20035
19987
20105
19960
20030
20107
20038
19945
20117
20062
20050
