10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
46240
22635
20767
20439
20035
20117
20172
20112
20065
20191
20160
19996
19987
19985
20148
19993
20120
20133
20214
20144
19934
19918
19938
20150
20146
20029
20190
20091
20139
19994
20145
20007
20084
20067
20065
20241
20142
20123
19914
20096
20125
20004
19978
19950
20040
20110
20114
20108
20142
20039
20169
19971
20052
20035
20233
20334
19933
19834
20101
19968
20031
20045
19865
20107
19993
20120
20183
19914
20055
20024
19969
20228
19945
19961
19959
19999
20108
20065
19924
20188
19995
19998
20168
20151
19948
20058
19882
20004
20139
20033
19932
19937
20028
19945
19925
19950
20006
20195
20152
19827
20185
19997
19919
19942
20070
20295
20087
20211
20060
19893
20095
20197
20094
20263
20277
20214
20060
20052
20037
20016
20062
20109
19946
20053
19984
19820
20059
20013
20017
19974
19979
19984
19801
20144
20130
20055
19962
20018
20097
20074
20095
20108
20041
20213
20045
20058
20209
20002
20029
19921
