10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
10000
45081
22602
20601
20293
20224
20161
20099
20195
20009
19884
19907
20199
20235
20154
19884
20214
20101
20279
20037
20176
20008
20090
19943
19911
20112
20165
20094
19912
20165
20040
20102
20084
19959
20131
20148
19933
19913
20121
20067
20044
20029
20082
20083
19991
19883
20201
20044
20001
20077
20256
20007
19942
19939
20156
20176
20039
19982
20040
20059
20093
20042
19944
20034
20118
19967
20123
20094
20016
20114
19951
19955
20051
19969
20094
19992
20189
19998
19977
19955
19788
20028
20010
20017
20149
19912
20097
20177
20137
20154
20123
19992
19938
20087
19964
19794
20026
20391
20030
20228
20155
20082
20173
19976
20035
19996
20015
19991
19829
20000
19991
20233
20087
19869
20035
20097
19974
20070
20202
20297
19918
20164
19982
20069
20146
20167
20068
20129
19900
19947
19847
19976
20033
19984
19955
20088
20008
19915
20051
19921
20201
20073
20035
20280
20042
20042
19922
20143
20105
19898
20092
